964,6,11.71
966,6,11.71
968,6,11.73
970,6,11.72
972,6,11.72
974,6,11.75
976,6,11.74
978,6,11.75
980,6,11.74
982,6,11.73
984,6,11.72
986,6,11.74
988,6,11.74
990,6,11.74
992,6,11.75
994,6,11.76
996,6,11.72
998,6,11.73
1000,6,11.75
1002,6,11.73
1004,6,11.73
1006,6,11.75
1008,6,11.73
1010,6,11.76
1012,6,11.75
1014,6,11.74
1016,6,11.74
1018,6,11.74
1020,6,11.74
1022,6,11.74
1024,6,11.75
1026,6,11.75
1028,7,11.74
1030,7,11.74
1032,7,11.72
1034,7,11.73
1036,7,11.75
1038,7,11.74
1040,7,11.72
1042,7,11.74
1044,7,11.74
1046,7,11.74
1048,7,11.75
1050,7,11.74
1052,7,11.7
1054,7,11.75
1056,7,11.75
1058,7,11.75
1060,7,11.75
1062,7,11.75
1064,7,11.76
1066,7,11.72
1068,7,11.73
1070,7,11.75
1072,7,11.75
1074,7,11.75
1076,7,11.77
1078,7,11.75
1080,7,11.75
1082,7,11.72
1084,7,11.73
1086,7,11.73
1088,7,11.74
1090,7,11.74
1092,7,11.75
1094,7,11.75
1096,7,11.75
1098,7,11.73
1100,7,11.72
1102,7,11.74
1104,7,11.74
1106,7,11.74
1108,7,11.75
1110,7,11.76
1112,7,11.75
1114,7,11.72
1116,7,11.72
1118,7,11.72
1120,7,11.74
1122,7,11.73
1124,7,11.76
1126,7,11.74
1128,7,11.74
1130,7,11.74
1132,7,11.74
1134,7,11.74
1136,7,11.74
1138,7,11.72
1140,7,11.74
1142,7,11.75
1144,7,11.74
1146,7,11.75
1148,7,11.75
1150,7,11.73
1152,7,11.74
1154,7,11.72
1156,7,11.74
1158,7,11.76
1160,7,11.75
1162,7,11.74
1164,7,11.74
1166,7,11.73
1168,7,11.74
1170,7,11.74
1172,7,11.75
1174,7,11.75
1176,7,11.75
1178,7,11.77
1180,7,11.74
1182,7,11.74
1184,7,11.71
1186,7,11.74
1188,7,11.77
1190,8,11.73
1192,8,11.72
1194,8,11.73
1196,8,11.74
1198,8,11.74
1200,8,11.73
1202,8,11.74
1204,8,11.74
1206,8,11.74
1208,8,11.75
1210,8,11.74
1212,8,11.75
1214,8,11.73
1216,8,11.71
1218,8,11.74
1220,8,11.72
1222,8,11.73
1224,8,11.72
1226,8,11.7
1228,8,11.75
1230,8,11.75
1232,8,11.72
1234,8,11.74
1236,8,11.75
1238,8,11.75
1240,8,11.76
1242,8,11.76
1244,8,11.75
1246,8,11.74
1248,8,11.74
1250,8,11.72
1252,8,11.74
1254,8,11.73
1256,8,11.73
1258,8,11.73
1260,8,11.75
1262,8,11.73
1264,8,11.76
1266,8,11.73
1268,8,11.7
1270,8,11.73
1272,8,11.72
1274,8,11.75
1276,8,11.75
1278,8,11.75
1280,8,11.74
1282,8,11.74
1284,8,11.73
1286,8,11.73
1288,8,11.74
1290,8,11.75
1292,8,11.75
1294,8,11.75
1296,8,11.74
1298,8,11.73
1300,8,11.73
1302,8,11.72
1304,8,11.74
1306,8,11.74
1308,8,11.74
1310,8,11.74
1312,8,11.75
1314,8,11.74
1316,8,11.73
1318,8,11.75
1320,8,11.73
1322,8,11.74
1324,8,11.76
1326,8,11.77
1328,8,11.71
1330,8,11.72
1332,8,11.72
1334,8,11.73
1336,8,11.72
1338,8,11.77
1340,8,11.77
1342,8,11.76
1344,8,11.76
1346,8,11.74
1348,8,11.75
1350,8,11.72
1352,8,11.72
1354,9,11.73
1356,9,11.73
1358,9,11.76
1360,9,11.76
1362,9,11.74
1364,9,11.74
1366,9,11.74
1368,9,11.72
1370,9,11.71
1372,9,11.73
1374,9,11.73
1376,9,11.75
1378,9,11.76
1380,9,11.71
1382,9,11.7
1384,9,11.74
1386,9,11.75
1388,9,11.73
1390,9,11.75
1392,9,11.76
1394,9,11.75
1396,9,11.75
1398,9,11.75
1400,9,11.75
1402,9,11.75
1404,9,11.75
1406,9,11.73
1408,9,11.77
1410,9,11.74
1412,9,11.73
1414,9,11.68
1416,9,11.71
1418,9,11.71
1420,9,11.73
1422,9,11.74
1424,9,11.75
1426,9,11.75
1428,9,11.75
1430,9,11.75
1432,9,11.74
1434,9,11.74
1436,9,11.73
1438,9,11.74
1440,9,11.76
1442,9,11.73
1444,9,11.76
1446,9,11.73
1448,9,11.71
1450,9,11.74
1452,9,11.75
1454,9,11.72
1456,9,11.73
1458,9,11.75
1460,9,11.76
1462,9,11.74
1464,9,11.75
1466,9,11.73
1468,9,11.73
1470,9,11.74
1472,9,11.74
1474,9,11.75
1476,9,11.75
1478,9,11.73
1480,9,11.72
1482,9,11.74
1484,9,11.72
1486,9,11.75
1488,9,11.77
1490,9,11.71
1492,9,11.76
1494,9,11.75
1496,9,11.74
1498,9,11.73
1500,9,11.73
1502,9,11.73
1504,9,11.75
1506,9,11.75
1508,9,11.76
1510,9,11.76
1512,9,11.74
1514,9,11.73
1516,9,11.75
1518,9,11.74
1520,10,11.73
1522,10,11.75
1524,10,11.75
1526,10,11.75
1528,10,11.75
1530,10,11.74
1532,10,11.73
1534,10,11.74
1536,10,11.74
1538,10,11.73
1540,10,11.75
1542,10,11.74
1544,10,11.76
1546,10,11.73
1548,10,11.74
1550,10,11.74
1552,10,11.72
1554,10,11.73
1556,10,11.75
1558,10,11.75
1560,10,11.74
1562,10,11.74
1564,10,11.74
1566,10,11.7
1568,10,11.72
1570,10,11.71
1572,10,11.74
1574,10,11.75
1576,10,11.75
1578,10,11.74
1580,10,11.74
1582,10,11.74
1584,10,11.73
1586,10,11.74
1588,10,11.73
1590,10,11.75
1592,10,11.73
1594,10,11.75
1596,10,11.74
1598,10,11.73
1600,10,11.72
1602,10,11.72
1604,10,11.72
1606,10,11.74
1608,10,11.72
1610,10,11.73
1612,10,11.75
1614,10,11.73
1616,10,11.73
1618,10,11.73
1620,10,11.73
1622,10,11.74
1624,10,11.74
1626,10,11.74
1628,10,11.75
1630,10,11.74
1632,10,11.72
1634,10,11.73
1636,10,11.73
1638,10,11.72
1640,10,11.72
1642,10,11.75
1644,10,11.79
1646,10,11.72
1648,10,11.72
1650,10,11.72
1652,10,11.73
1654,10,11.74
1656,10,11.74
1658,10,11.74
1660,10,11.75
1662,10,11.75
1664,10,11.73
1666,10,11.74
1668,10,11.72
1670,10,11.75
1672,10,11.73
1674,10,11.73
1676,10,11.74
1678,10,11.74
1680,10,11.75
1682,10,11.74
1684,10,11.72
1686,10,11.74
1688,10,11.75
1690,11,11.73
1692,11,11.75
1694,11,11.74
1696,11,11.74
1698,11,11.73
1700,11,11.74
1702,11,11.74
1704,11,11.72
1706,11,11.74
1708,11,11.74
1710,11,11.72
1712,11,11.76
1714,11,11.73
1716,11,11.7
1718,11,11.73
1720,11,11.73
1722,11,11.74
1724,11,11.75
1726,11,11.76
1728,11,11.75
1730,11,11.75
1732,11,11.74
1734,11,11.74
1736,11,11.74
1738,11,11.74
1740,11,11.76
1742,11,11.75
1744,11,11.75
1746,11,11.74
1748,11,11.73
1750,11,11.72
1752,11,11.73
1754,11,11.74
1756,11,11.75
1758,11,11.73
1760,11,11.75
1762,11,11.74
1764,11,11.75
1766,11,11.73
1768,11,11.73
1770,11,11.74
1772,11,11.75
1774,11,11.75
1776,11,11.74
1778,11,11.76
1780,11,11.74
1782,11,11.74
1784,11,11.73
1786,11,11.76
1788,11,11.73
1790,11,11.73
1792,11,11.73
1794,11,11.77
1796,11,11.76
1798,11,11.72
1800,11,11.73
1802,11,11.72
1804,11,11.74
1806,11,11.74
1808,11,11.75
1810,11,11.74
1812,11,11.75
1814,11,11.74
1816,11,11.72
1818,11,11.73
1820,11,11.73
1822,11,11.73
1824,11,11.75
1826,11,11.77
1828,11,11.76
1830,11,11.73
1832,11,11.68
1834,11,11.73
1836,11,11.72
1838,11,11.75
1840,11,11.73
1842,11,11.75
1844,11,11.76
1846,11,11.75
1848,11,11.75
1850,11,11.73
1852,11,11.74
1854,11,11.75
1856,11,11.74
1858,11,11.76
1860,11,11.75
1862,11,11.74
1864,11,11.74
1866,12,11.72
1868,12,11.69
1870,12,11.73
1872,12,11.72
1874,12,11.73
1876,12,11.75
1878,12,11.76
1880,12,11.74
1882,12,11.75
1884,12,11.73
1886,12,11.73
1888,12,11.74
1890,12,11.75
1892,12,11.75
1894,12,11.75
1896,12,11.77
1898,12,11.73
1900,12,11.75
1902,12,11.73
1904,12,11.72
1906,12,11.75
1908,12,11.7
1910,12,11.77
1912,12,11.75
1914,12,11.73
1916,12,11.73
1918,12,11.73
1920,12,11.75
1922,12,11.74
1924,12,11.74
1926,12,11.75
1928,12,11.74
1930,12,11.73
1932,12,11.72
1934,12,11.72
1936,12,11.72
1938,12,11.74
1940,12,11.73
1942,12,11.77
1944,12,11.73
1946,12,11.71
1948,12,11.73
1950,12,11.73
1952,12,11.73
1954,12,11.74
1956,12,11.75
1958,12,11.74
1960,12,11.75
1962,12,11.73
1964,12,11.73
1966,12,11.73
1968,12,11.73
1970,12,11.73
1972,12,11.74
1974,12,11.75
1976,12,11.75
1978,12,11.75
1980,12,11.75
1982,12,11.73
1984,12,11.75
1986,12,11.75
1988,12,11.74
1990,12,11.76
1992,12,11.75
1994,12,11.75
1996,12,11.75
1998,12,11.74
2000,12,11.75
2002,12,11.75
2004,12,11.74
2006,12,11.75
2008,12,11.75
2010,12,11.76
2012,12,11.74
2014,12,11.74
2016,12,11.74
2018,12,11.72
2020,12,11.79
2022,12,11.71
2024,12,11.72
2026,12,11.74
2028,12,11.72
2030,12,11.74
2032,12,11.73
2034,12,11.73
2036,12,11.74
2038,12,11.74
2040,12,11.75
2042,12,11.74
2044,12,11.76
2046,12,11.74
2048,13,11.74
2050,13,11.73
2052,13,11.74
2054,13,11.75
2056,13,11.75
2058,13,11.71
2060,13,11.76
2062,13,11.79
2064,13,11.73
2066,13,11.71
2068,13,11.74
2070,13,11.73
2072,13,11.74
2074,13,11.75
2076,13,11.76
2078,13,11.75
2080,13,11.75
2082,13,11.73
2084,13,11.72
2086,13,11.73
2088,13,11.75
2090,13,11.74
2092,13,11.75
2094,13,11.74
2096,13,11.73
2098,13,11.72
2100,13,11.7
2102,13,11.71
2104,13,11.73
2106,13,11.72
2108,13,11.74
2110,13,11.75
2112,13,11.75
2114,13,11.74
2116,13,11.73
2118,13,11.72
2120,13,11.74
2122,13,11.74
2124,13,11.74
2126,13,11.75
2128,13,11.75
2130,13,11.75
2132,13,11.76
2134,13,11.73
2136,13,11.73
2138,13,11.75
2140,13,11.72
2142,13,11.7
2144,13,11.7
2146,13,11.74
2148,13,11.73
2150,13,11.73
2152,13,11.73
2154,13,11.73
2156,13,11.75
2158,13,11.75
2160,13,11.75
2162,13,11.75
2164,13,11.73
2166,13,11.72
2168,13,11.72
2170,13,11.74
2172,13,11.72
2174,13,11.75
2176,13,11.72
2178,13,11.77
2180,13,11.72
2182,13,11.73
2184,13,11.74
2186,13,11.74
2188,13,11.74
2190,13,11.74
2192,13,11.75
2194,13,11.74
2196,13,11.74
2198,13,11.74
2200,13,11.72
2202,13,11.74
2204,13,11.75
2206,13,11.75
2208,13,11.74
2210,13,11.75
2212,13,11.73
2214,13,11.74
2216,13,11.73
2218,13,11.74
2220,13,11.75
2222,13,11.74
2224,13,11.76
2226,13,11.76
2228,13,11.75
2230,13,11.75
2232,13,11.74
2234,13,11.73
2236,13,11.74
2238,14,11.75
2240,14,11.75
2242,14,11.76
2244,14,11.75
2246,14,11.73
2248,14,11.74
2250,14,11.72
2252,14,11.72
2254,14,11.74
2256,14,11.74
2258,14,11.72
2260,14,11.75
2262,14,11.75
2264,14,11.72
2266,14,11.72
2268,14,11.72
2270,14,11.72
2272,14,11.74
2274,14,11.74
2276,14,11.75
2278,14,11.76
2280,14,11.73
2282,14,11.72
2284,14,11.72
2286,14,11.73
2288,14,11.74
2290,14,11.73
2292,14,11.72
2294,14,11.7
2296,14,11.73
2298,14,11.73
2300,14,11.72
2302,14,11.73
2304,14,11.73
2306,14,11.74
2308,14,11.74
2310,14,11.75
2312,14,11.74
2314,14,11.73
2316,14,11.72
2318,14,11.73
2320,14,11.73
2322,14,11.75
2324,14,11.74
2326,14,11.75
2328,14,11.73
2330,14,11.71
2332,14,11.73
2334,14,11.7
2336,14,11.74
2338,14,11.75
2340,14,11.75
2342,14,11.75
2344,14,11.76
2346,14,11.76
2348,14,11.74
2350,14,11.74
2352,14,11.73
2354,14,11.73
2356,14,11.74
2358,14,11.74
2360,14,11.74
2362,14,11.72
2364,14,11.74
2366,14,11.72
2368,14,11.71
2370,14,11.74
2372,14,11.76
2374,14,11.72
2376,14,11.76
2378,14,11.73
2380,14,11.75
2382,14,11.73
2384,14,11.74
2386,14,11.73
2388,14,11.75
2390,14,11.73
2392,14,11.75
2394,14,11.74
2396,14,11.75
2398,14,11.73
2400,14,11.73
2402,14,11.74
2404,14,11.73
2406,14,11.74
2408,14,11.73
2410,14,11.75
2412,14,11.72
2414,14,11.69
2416,14,11.72
2418,14,11.73
2420,14,11.75
2422,14,11.73
2424,14,11.74
2426,14,11.75
2428,14,11.75
2430,14,11.74
2432,14,11.74
2434,14,11.74
2436,14,11.73
2438,15,11.73
2440,15,11.75
2442,15,11.75
2444,15,11.76
2446,15,11.74
2448,15,11.74
2450,15,11.7
2452,15,11.74
2454,15,11.73
2456,15,11.73
2458,15,11.75
2460,15,11.75
2462,15,11.75
2464,15,11.74
2466,15,11.73
2468,15,11.72
2470,15,11.74
2472,15,11.75
2474,15,11.74
2476,15,11.76
2478,15,11.73
2480,15,11.75
2482,15,11.75
2484,15,11.73
2486,15,11.73
2488,15,11.74
2490,15,11.75
2492,15,11.73
2494,15,11.71
2496,15,11.74
2498,15,11.74
2500,15,11.73
2502,15,11.73
2504,15,11.76
2506,15,11.75
2508,15,11.75
2510,15,11.77
2512,15,11.75
2514,15,11.73
2516,15,11.75
2518,15,11.73
2520,15,11.72
2522,15,11.74
2524,15,11.74
2526,15,11.74
2528,15,11.74
2530,15,11.72
2532,15,11.73
2534,15,11.7
2536,15,11.74
2538,15,11.75
2540,15,11.74
2542,15,11.75
2544,15,11.75
2546,15,11.74
2548,15,11.74
2550,15,11.73
2552,15,11.74
2554,15,11.74
2556,15,11.75
2558,15,11.74
2560,15,11.76
2562,15,11.74
2564,15,11.73
2566,15,11.71
2568,15,11.73
2570,15,11.72
2572,15,11.74
2574,15,11.71
2576,15,11.73
2578,15,11.71
2580,15,11.72
2582,15,11.72
2584,15,11.73
2586,15,11.73
2588,15,11.73
2590,15,11.74
2592,15,11.74
2594,15,11.75
2596,15,11.73
2598,15,11.72
2600,15,11.72
2602,15,11.71
2604,15,11.74
2606,15,11.73
2608,15,11.73
2610,15,11.75
2612,15,11.73
2614,15,11.7
2616,15,11.72
2618,15,11.72
2620,15,11.69
2622,15,11.73
2624,15,11.75
2626,15,11.74
2628,15,11.75
2630,15,11.72
2632,15,11.73
2634,15,11.73
2636,15,11.73
2638,15,11.75
2640,15,11.74
2642,15,11.75
2644,15,11.75
2646,15,11.74
2648,15,11.73
2650,15,11.72
2652,16,11.73
2654,16,11.71
2656,16,11.75
2658,16,11.69
2660,16,11.73
2662,16,11.77
2664,16,11.71
2666,16,11.73
2668,16,11.75
2670,16,11.73
2672,16,11.75
2674,16,11.75
2676,16,11.75
2678,16,11.74
2680,16,11.75
2682,16,11.76
2684,16,11.74
2686,16,11.74
2688,16,11.76
2690,16,11.73
2692,16,11.74
2694,16,11.75
2696,16,11.73
2698,16,11.74
2700,16,11.72
2702,16,11.7
2704,16,11.75
2706,16,11.75
2708,16,11.74
2710,16,11.75
2712,16,11.75
2714,16,11.73
2716,16,11.74
2718,16,11.73
2720,16,11.74
2722,16,11.74
2724,16,11.75
2726,16,11.76
2728,16,11.75
2730,16,11.75
2732,16,11.72
2734,16,11.75
2736,16,11.75
2738,16,11.73
2740,16,11.75
2742,16,11.76
2744,16,11.75
2746,16,11.75
2748,16,11.75
2750,16,11.73
2752,16,11.74
2754,16,11.74
2756,16,11.75
2758,16,11.74
2760,16,11.75
2762,16,11.73
2764,16,11.73
2766,16,11.72
2768,16,11.72
2770,16,11.74
2772,16,11.74
2774,16,11.74
2776,16,11.74
2778,16,11.75
2780,16,11.71
2782,16,11.72
2784,16,11.75
2786,16,11.68
2788,16,11.72
2790,16,11.79
2792,16,11.75
2794,16,11.76
2796,16,11.75
2798,16,11.75
2800,16,11.74
2802,16,11.73
2804,16,11.74
2806,16,11.74
2808,16,11.75
2810,16,11.75
2812,16,11.75
2814,16,11.73
2816,16,11.72
2818,16,11.72
2820,16,11.71
2822,16,11.74
2824,16,11.73
2826,16,11.75
2828,16,11.71
2830,16,11.76
2832,16,11.73
2834,16,11.73
2836,16,11.73
2838,16,11.74
2840,16,11.76
2842,16,11.76
2844,16,11.74
2846,16,11.76
2848,16,11.72
2850,16,11.72
2852,16,11.75
2854,16,11.74
2856,16,11.75
2858,16,11.73
2860,16,11.74
2862,16,11.74
2864,16,11.7
2866,16,11.72
2868,16,11.73
2870,16,11.71
2872,16,11.74
2874,16,11.75
2876,16,11.74
2878,16,11.75
2880,16,11.75
2882,16,11.72
2884,16,11.74
2886,17,11.73
2888,17,11.74
2890,17,11.75
2892,17,11.73
2894,17,11.75
2896,17,11.72
2898,17,11.73
2900,17,11.73
2902,17,11.72
2904,17,11.73
2906,17,11.75
2908,17,11.74
2910,17,11.75
2912,17,11.74
2914,17,11.71
2916,17,11.71
2918,17,11.72
2920,17,11.74
2922,17,11.74
2924,17,11.73
2926,17,11.75
2928,17,11.76
2930,17,11.74
2932,17,11.73
2934,17,11.74
2936,17,11.72
2938,17,11.75
2940,17,11.75
2942,17,11.73
2944,17,11.74
2946,17,11.74
2948,17,11.74
2950,17,11.72
2952,17,11.74
2954,17,11.73
2956,17,11.74
2958,17,11.75
2960,17,11.75
2962,17,11.74
2964,17,11.74
2966,17,11.74
2968,17,11.74
2970,17,11.74
2972,17,11.74
2974,17,11.74
2976,17,11.74
2978,17,11.74
2980,17,11.75
2982,17,11.73
2984,17,11.72
2986,17,11.74
2988,17,11.75
2990,17,11.75
2992,17,11.76
2994,17,11.75
2996,17,11.73
2998,17,11.74
3000,17,11.75
3002,17,11.74
3004,17,11.74
3006,17,11.76
3008,17,11.76
3010,17,11.75
3012,17,11.75
3014,17,11.74
3016,17,11.74
3018,17,11.73
3020,17,11.74
3022,17,11.77
3024,17,11.75
3026,17,11.73
3028,17,11.74
3030,17,11.74
3032,17,11.72
3034,17,11.75
3036,17,11.72
3038,17,11.76
3040,17,11.72
3042,17,11.74
3044,17,11.73
3046,17,11.74
3048,17,11.73
3050,17,11.73
3052,17,11.74
3054,17,11.74
3056,17,11.75
3058,17,11.75
3060,17,11.75
3062,17,11.74
3064,17,11.73
3066,17,11.73
3068,17,11.71
3070,17,11.75
3072,17,11.75
3074,17,11.76
3076,17,11.75
3078,17,11.75
3080,17,11.74
3082,17,11.74
3084,17,11.74
3086,17,11.72
3088,17,11.74
3090,17,11.74
3092,17,11.74
3094,17,11.75
3096,17,11.74
3098,17,11.73
3100,17,11.72
3102,17,11.72
3104,17,11.75
3106,17,11.73
3108,17,11.74
3110,17,11.74
3112,17,11.73
3114,17,11.75
3116,17,11.73
3118,17,11.74
3120,17,11.76
3122,17,11.7
3124,17,11.72
3126,17,11.76
3128,17,11.74
3130,17,11.75
3132,17,11.75
3134,17,11.72
3136,17,11.75
3138,17,11.75
3140,17,11.74
3142,17,11.75
3144,17,11.75
3146,17,11.73
3148,17,11.73
3150,18,11.72
3152,18,11.73
3154,18,11.75
3156,18,11.72
3158,18,11.76
3160,18,11.76
3162,18,11.71
3164,18,11.72
3166,18,11.74
3168,18,11.69
3170,18,11.75
3172,18,11.74
3174,18,11.77
3176,18,11.77
3178,18,11.75
3180,18,11.74
3182,18,11.74
3184,18,11.73
3186,18,11.75
3188,18,11.73
3190,18,11.74
3192,18,11.74
3194,18,11.74
3196,18,11.74
3198,18,11.73
3200,18,11.72
3202,18,11.73
3204,18,11.73
3206,18,11.71
3208,18,11.75
3210,18,11.72
3212,18,11.72
3214,18,11.73
3216,18,11.73
3218,18,11.73
3220,18,11.74
