956,-0.13,12.35
958,-0.13,12.08
960,-0.13,12.52
962,-0.13,12.26
964,-0.13,12.07
966,-0.13,12.5
968,-0.13,12.32
970,-0.13,12.1
972,-0.13,12.56
974,-0.13,12.32
976,-0.13,12.05
978,-0.13,12.52
980,-0.13,12.31
982,-0.13,12.07
984,-0.13,12.53
986,-0.13,12.34
988,-0.13,12.09
990,-0.13,12.54
992,-0.13,12.32
994,-0.13,12.06
996,-0.13,12.47
998,-0.07,12.31
1000,-0.07,12.07
1002,-0.07,12.53
1004,-0.07,12.36
1006,-0.07,12.1
1008,-0.07,12.5
1010,-0.07,12.34
1012,-0.07,12.04
1014,-0.07,12.51
1016,-0.07,12.3
1018,-0.07,12.1
1020,-0.07,12.55
1022,-0.07,12.36
1024,-0.07,12.1
1026,-0.07,12.51
1028,-0.07,12.29
1030,-0.07,12.05
1032,-0.07,12.5
1034,-0.07,12.32
1036,-0.07,12.13
1038,-0.07,12.59
1040,-0.07,12.33
1042,-0.07,12.08
1044,-0.07,12.51
1046,-0.07,12.29
1048,-0.07,12.06
1050,-0.07,12.52
1052,-0.07,12.35
1054,-0.07,12.1
1056,-0.07,12.55
1058,-0.07,12.34
1060,-0.07,12.07
1062,-0.07,12.47
1064,-0.07,12.29
1066,-0.07,12.08
1068,-0.07,12.52
1070,-0.07,12.38
1072,-0.07,12.11
1074,-0.07,12.53
1076,-0.07,12.33
1078,-0.07,12.04
1080,-0.07,12.49
1082,-0.07,12.31
1084,-0.07,12.08
1086,-0.07,12.53
1088,-0.07,12.34
1090,-0.07,12.09
1092,-0.07,12.52
1094,-0.07,12.33
1096,-0.07,12.05
1098,-0.07,12.52
1100,-0.07,12.31
1102,-0.07,12.1
1104,-0.07,12.56
1106,-0.07,12.38
1108,-0.07,12.12
1110,-0.07,12.53
1112,-0.07,12.27
1114,-0.07,12.06
1116,-0.07,12.49
1118,-0.07,12.32
1120,-0.07,12.1
1122,-0.07,12.55
1124,-0.07,12.32
1126,-0.07,12.08
1128,-0.07,12.51
1130,-0.07,12.28
1132,-0.07,12.03
1134,-0.07,12.5
1136,-0.07,12.35
1138,-0.07,12.11
1140,-0.07,12.52
1142,-0.07,12.33
1144,-0.07,12.08
1146,-0.07,12.47
1148,-0.07,12.3
1150,-0.07,12.06
1152,-0.07,12.53
1154,-0.07,12.32
1156,-0.07,12.11
1158,-0.07,12.52
1160,-0.07,12.33
1162,-0.07,12.05
1164,-0.07,12.51
1166,-0.07,12.29
1168,-0.07,12.1
1170,-0.07,12.54
1172,-0.07,12.33
1174,-0.07,12.09
1176,-0.07,12.53
1178,-0.07,12.29
1180,-0.07,12.05
1182,-0.07,12.51
1184,-0.07,12.29
1186,-0.07,12.1
1188,-0.07,12.55
1190,-0.07,12.33
1192,-0.07,12.09
1194,-0.07,12.51
1196,-0.07,12.26
1198,-0.07,12.06
1200,-0.07,12.48
1202,-0.07,12.32
1204,-0.07,12.1
1206,-0.07,12.56
1208,-0.07,12.32
1210,-0.07,12.08
1212,-0.07,12.49
1214,-0.07,12.27
1216,-0.07,12.05
1218,-0.07,12.52
1220,-0.07,12.34
1222,-0.07,12.08
1224,-0.07,12.54
1226,-0.07,12.28
1228,-0.07,12.05
1230,-0.07,12.5
1232,-0.07,12.29
1234,-0.07,12.07
1236,-0.07,12.54
1238,-0.07,12.32
1240,-0.07,12.07
1242,-0.07,12.5
1244,-0.07,12.29
1246,-0.07,12.03
1248,-0.07,12.49
1250,-0.07,12.27
1252,-0.07,12.14
1254,-0.07,12.54
1256,-0.07,12.32
1258,-0.07,12.08
1260,-0.07,12.49
1262,-0.07,12.25
1264,-0.07,12.05
1266,-0.07,12.5
1268,-0.07,12.29
1270,-0.07,12.07
1272,-0.07,12.52
1274,-0.07,12.3
1276,-0.07,12.07
1278,-0.07,12.47
1280,-0.07,12.26
1282,-0.07,12.06
1284,-0.07,12.48
1286,-0.07,12.32
1288,-0.07,12.08
1290,-0.07,12.52
1292,-0.07,12.29
1294,-0.07,12.04
1296,-0.07,12.47
1298,-0.07,12.28
1300,-0.07,12.07
1302,-0.07,12.53
1304,-0.07,12.33
1306,-0.07,12.09
1308,-0.07,12.49
1310,-0.07,12.29
1312,-0.07,12.03
1314,-0.07,12.48
1316,-0.07,12.25
1318,-0.07,12.09
1320,-0.07,12.53
1322,-0.07,12.31
1324,-0.07,12.08
1326,-0.07,12.49
1328,-0.07,12.24
1330,-0.07,12.04
1332,-0.07,12.5
1334,-0.07,12.27
1336,-0.07,12.07
1338,-0.07,12.55
1340,-0.07,12.28
1342,-0.07,12.07
1344,-0.07,12.51
1346,-0.07,12.24
1348,-0.07,12.04
1350,-0.07,12.49
1352,-0.07,12.29
1354,-0.07,12.09
1356,-0.07,12.5
1358,-0.07,12.3
1360,-0.07,12.06
1362,-0.07,12.48
1364,-0.07,12.25
1366,-0.07,12.04
1368,-0.07,12.52
1370,-0.07,12.27
1372,-0.07,12.08
1374,-0.07,12.51
1376,-0.07,12.29
1378,-0.07,12.02
1380,-0.07,12.47
1382,-0.07,12.26
1384,-0.07,12.07
1386,-0.07,12.53
1388,-0.07,12.3
1390,-0.07,12.09
1392,-0.07,12.51
1394,-0.07,12.26
1396,-0.07,12.01
1398,-0.07,12.49
1400,-0.07,12.24
1402,-0.07,12.09
1404,-0.07,12.51
1406,-0.07,12.31
1408,-0.07,12.07
1410,-0.07,12.51
1412,-0.07,12.23
1414,-0.07,12.05
1416,-0.07,12.49
1418,-0.07,12.26
1420,-0.07,12.12
1422,-0.07,12.56
1424,-0.07,12.29
1426,-0.07,12.06
1428,-0.07,12.5
1430,-0.07,12.24
1432,-0.07,12.06
1434,-0.07,12.51
1436,-0.07,12.31
1438,-0.07,12.1
1440,-0.07,12.51
