# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
369079.0,0.0,36.84
369081.0,0.0,36.85
369083.0,0.0,36.85
369085.0,0.0,36.86
369087.0,0.0,36.87
369089.0,0.0,36.86
369091.0,0.0,36.85
369093.0,0.0,36.86
369095.0,0.0,36.86
369097.0,0.0,36.85
369099.0,0.0,36.85
369101.0,0.0,36.85
369103.0,0.0,36.86
369105.0,0.0,36.86
369107.0,0.0,36.85
369109.0,0.0,36.85
369111.0,0.0,36.85
369113.0,0.0,36.85
369115.0,0.0,36.84
369117.0,0.0,36.85
369119.0,0.0,36.85
369121.0,0.0,36.85
369123.0,0.0,36.86
369125.0,0.0,36.85
369127.0,0.0,36.85
369129.0,0.0,36.85
369131.0,0.0,36.85
369133.0,0.0,36.85
369135.0,0.0,36.85
369137.0,0.0,36.85
369139.0,0.0,36.85
369141.0,0.0,36.86
369143.0,0.0,36.86
369145.0,0.0,36.85
369147.0,0.0,36.85
369149.0,0.0,36.84
369151.0,0.0,36.85
369153.0,0.0,36.86
369155.0,0.0,36.86
369157.0,0.0,36.84
369159.0,0.0,36.85
369161.0,0.0,36.86
369163.0,0.0,36.84
369165.0,0.0,36.85
369167.0,0.0,36.85
369169.0,0.0,36.84
369171.0,0.0,36.85
369173.0,0.0,36.84
369175.0,0.0,36.83
369177.0,0.0,36.84
369179.0,0.0,36.85
369181.0,0.0,36.84
369183.0,0.0,36.85
369185.0,0.0,36.86
369187.0,0.0,36.86
369189.0,0.0,36.85
369191.0,0.0,36.84
369193.0,0.0,36.84
369195.0,0.0,36.85
369197.0,0.0,36.85
369199.0,0.0,36.84
369201.0,0.0,36.86
369203.0,0.0,36.86
369205.0,0.0,36.86
369207.0,0.0,36.85
369209.0,0.0,36.84
369211.0,0.0,36.84
369213.0,0.0,36.84
369215.0,0.0,36.85
369217.0,0.0,36.86
369219.0,0.0,36.85
369221.0,0.0,36.85
369223.0,0.0,36.85
369225.0,0.0,36.85
369227.0,0.0,36.86
369229.0,0.0,36.85
369231.0,0.0,36.84
369233.0,0.0,36.85
369235.0,0.0,36.85
369237.0,0.0,36.85
369239.0,0.0,36.86
369241.0,0.0,36.86
369243.0,0.0,36.85
369245.0,0.0,36.84
369247.0,0.0,36.83
369249.0,0.0,36.85
369251.0,0.0,36.86
369253.0,0.0,36.85
369255.0,0.0,36.85
369257.0,0.0,36.84
369259.0,0.0,36.84
369261.0,0.0,36.85
369263.0,0.0,36.85
369265.0,0.0,36.85
369267.0,0.0,36.86
369269.0,0.0,36.86
369271.0,0.0,36.85
369273.0,0.0,36.86
369275.0,0.0,36.85
369277.0,0.0,36.85
369279.0,0.0,36.86
369281.0,0.0,36.85
369283.0,0.0,36.84
369285.0,0.0,36.85
369287.0,0.0,36.85
369289.0,0.0,36.85
369291.0,0.0,36.85
369293.0,0.0,36.86
369295.0,0.0,36.85
369297.0,0.0,36.85
369299.0,0.0,36.83
369301.0,0.0,36.84
369303.0,0.0,36.86
369305.0,0.0,36.86
369307.0,0.0,36.85
369309.0,0.0,36.85
369311.0,0.0,36.85
369313.0,0.0,36.85
369315.0,0.0,36.84
369317.0,0.0,36.85
369319.0,0.0,36.85
369321.0,0.0,36.86
369323.0,0.0,36.86
369325.0,0.0,36.85
369327.0,0.0,36.86
369329.0,0.0,36.85
369331.0,0.0,36.85
369333.0,0.0,36.84
369335.0,0.0,36.87
369337.0,0.0,36.85
369339.0,0.0,36.85
369341.0,0.0,36.85
369343.0,0.0,36.84
369345.0,0.0,36.84
369347.0,0.0,36.84
369349.0,0.0,36.85
369351.0,0.0,36.87
369353.0,0.0,36.86
369355.0,0.0,36.87
369357.0,0.0,36.85
369359.0,0.0,36.85
369361.0,0.0,36.85
369363.0,0.0,36.84
369365.0,0.0,36.85
369367.0,0.0,36.83
369369.0,0.0,36.84
369371.0,0.0,36.85
369373.0,0.0,36.86
369375.0,0.0,36.85
369377.0,0.0,36.85
369379.0,0.0,36.85
369381.0,0.0,36.85
369383.0,0.0,36.85
369385.0,0.0,36.84
369387.0,0.0,36.85
369389.0,0.0,36.85
369391.0,0.0,36.85
369393.0,0.0,36.85
369395.0,0.0,36.85
369397.0,0.0,36.84
369399.0,0.0,36.84
369401.0,0.0,36.85
369403.0,0.0,36.85
369405.0,0.0,36.85
369407.0,0.0,36.85
369409.0,0.0,36.85
369411.0,0.0,36.87
369413.0,0.0,36.85
369415.0,0.0,36.85
369417.0,0.0,36.85
369419.0,0.0,36.85
369421.0,0.0,36.86
369423.0,0.0,36.86
369425.0,0.0,36.86
369427.0,0.0,36.85
369429.0,0.0,36.85
369431.0,0.0,36.84
369433.0,0.0,36.85
369435.0,0.0,36.86
369437.0,0.0,36.86
369439.0,0.0,36.85
369441.0,0.0,36.87
369443.0,0.0,36.86
369445.0,0.0,36.85
369447.0,0.0,36.85
369449.0,0.0,36.85
369451.0,0.0,36.86
369453.0,0.0,36.86
369455.0,0.0,36.87
369457.0,0.0,36.86
369459.0,0.0,36.85
369461.0,0.0,36.84
369463.0,0.0,36.85
369465.0,0.0,36.84
369467.0,0.0,36.85
369469.0,0.0,36.85
369471.0,0.0,36.86
369473.0,0.0,36.86
369475.0,0.0,36.84
369477.0,0.0,36.85
369479.0,0.0,36.85
369481.0,0.0,36.85
369483.0,0.0,36.85
369485.0,0.0,36.85
369487.0,0.0,36.85
369489.0,0.0,36.85
369491.0,0.0,36.85
369493.0,0.0,36.85
369495.0,0.0,36.86
369497.0,0.0,36.86
369499.0,0.0,36.85
369501.0,0.0,36.85
369503.0,0.0,36.86
369505.0,0.0,36.85
369507.0,0.0,36.85
369509.0,0.0,36.85
369511.0,0.0,36.85
369513.0,0.0,36.84
369515.0,0.0,36.85
369517.0,0.0,36.85
369519.0,0.0,36.86
369521.0,0.0,36.85
369523.0,0.0,36.85
369525.0,0.0,36.86
369527.0,0.0,36.86
369529.0,0.0,36.84
369531.0,0.0,36.84
369533.0,0.0,36.85
369535.0,0.0,36.85
369537.0,0.0,36.85
369539.0,0.0,36.85
369541.0,0.0,36.85
369543.0,0.0,36.85
369545.0,0.0,36.86
369547.0,0.0,36.85
369549.0,0.0,36.85
369551.0,0.0,36.85
369553.0,0.0,36.84
369555.0,0.0,36.85
