# ============================================
# PRMS (PRBS × Uniform Amp): A=1.000  off=0.000  clk=500ms  T=100s  seed=1
# f_c=2.0000Hz  f_upper=f_c/3=0.6667Hz  f_lower=f_c/N
# LFSR_PRBS seed=1  LFSR_Amp seed=43 (auto)
617504.0,0.0,25.53
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
618566.0,-0.68,25.33
618568.0,-0.68,25.49
618570.0,-0.68,25.49
618572.0,-0.68,25.48
618574.0,-0.68,25.53
618576.0,-0.68,25.43
618578.0,-0.68,25.48
618580.0,-0.68,25.54
618582.0,-0.68,25.33
618584.0,-0.68,25.5
618586.0,-0.68,25.57
618588.0,-0.68,25.53
618590.0,-0.68,25.65
618592.0,-0.68,25.5
618594.0,-0.68,25.54
618596.0,-0.68,25.6
618598.0,-0.68,25.52
618600.0,-0.68,25.52
618602.0,-0.68,25.57
618604.0,-0.68,25.58
618606.0,-0.68,25.6
618608.0,-0.68,25.48
618610.0,-0.68,25.56
618612.0,-0.68,25.54
618614.0,-0.68,25.41
618616.0,-0.68,25.5
618618.0,-0.68,25.46
618620.0,-0.68,25.52
618622.0,-0.68,25.62
618624.0,-0.68,25.49
618626.0,-0.68,25.43
618628.0,-0.68,25.57
618630.0,-0.68,25.45
618632.0,-0.68,25.48
618634.0,-0.68,25.4
618636.0,-0.68,25.48
618638.0,-0.68,25.57
618640.0,-0.68,25.52
618642.0,-0.68,25.48
618644.0,-0.68,25.49
618646.0,-0.68,25.4
618648.0,-0.68,25.39
618650.0,-0.68,25.39
618652.0,-0.68,25.4
618654.0,-0.68,25.62
618656.0,-0.68,25.54
618658.0,-0.68,25.49
618660.0,-0.68,25.53
618662.0,-0.68,25.43
618664.0,-0.68,25.49
618666.0,-0.68,25.31
618668.0,-0.68,25.43
618670.0,-0.68,25.65
618672.0,-0.68,25.52
618674.0,-0.68,25.53
618676.0,-0.68,25.6
618678.0,-0.68,25.53
618680.0,-0.68,25.57
618682.0,-0.68,25.45
618684.0,-0.68,25.46
618686.0,-0.68,25.57
618688.0,-0.68,25.54
618690.0,-0.68,25.61
618692.0,-0.68,25.49
618694.0,-0.68,25.48
618696.0,-0.68,25.58
618698.0,-0.68,25.44
618700.0,-0.68,25.48
618702.0,-0.68,25.54
618704.0,-0.68,25.57
618706.0,-0.68,25.65
618708.0,-0.68,25.56
618710.0,-0.68,25.45
618712.0,-0.68,25.54
618714.0,-0.68,25.45
618716.0,-0.68,25.35
618718.0,-0.68,25.45
618720.0,-0.68,25.5
618722.0,-0.68,25.56
618724.0,-0.68,25.53
618726.0,-0.68,25.4
618728.0,-0.68,25.49
618730.0,-0.68,25.43
618732.0,-0.68,25.29
618734.0,-0.68,25.44
618736.0,-0.68,25.46
618738.0,-0.68,25.61
618740.0,-0.68,25.54
618742.0,-0.68,25.4
618744.0,-0.68,25.53
618746.0,-0.68,25.45
618748.0,-0.68,25.39
618750.0,-0.68,25.53
618752.0,-0.68,25.37
618754.0,-0.68,25.56
618756.0,-0.68,25.61
618758.0,-0.68,25.48
618760.0,-0.68,25.5
618762.0,-0.68,25.39
618764.0,-0.68,25.43
618766.0,-0.68,25.35
618768.0,-0.68,25.31
618770.0,-0.68,25.5
618772.0,-0.68,25.48
618774.0,-0.68,25.43
618776.0,-0.68,25.36
618778.0,-0.68,25.31
618780.0,-0.68,25.39
618782.0,-0.68,25.23
618784.0,-0.68,25.24
618786.0,-0.68,25.39
618788.0,-0.68,25.41
618790.0,-0.68,25.26
618792.0,-0.68,25.36
618794.0,-0.68,25.22
618796.0,-0.68,25.36
618798.0,-0.68,25.28
618800.0,-0.68,25.18
618802.0,-0.68,25.27
618804.0,-0.68,25.26
618806.0,-0.68,25.2
618808.0,-0.68,25.27
618810.0,-0.68,25.13
618812.0,-0.68,25.15
618814.0,-0.68,25.19
618816.0,-0.68,24.99
618818.0,-0.68,25.18
618820.0,-0.68,25.15
618822.0,-0.68,25.07
618824.0,-0.68,25.19
618826.0,-0.68,25.03
618828.0,-0.68,25.03
618830.0,-0.68,25.06
618832.0,-0.68,24.9
618834.0,-0.68,25.01
618836.0,-0.68,24.97
618838.0,-0.68,25.07
618840.0,-0.68,25.09
618842.0,-0.68,24.93
618844.0,-0.68,24.96
618846.0,-0.68,24.97
618848.0,-0.68,24.88
618850.0,-0.68,24.9
618852.0,-0.68,24.93
618854.0,-0.68,24.93
618856.0,-0.68,24.94
618858.0,-0.68,24.82
618860.0,-0.68,24.89
618862.0,-0.68,24.84
618864.0,-0.68,24.8
618866.0,-0.68,24.81
618868.0,-0.68,24.75
618870.0,-0.68,24.81
618872.0,-0.68,24.89
618874.0,-0.68,24.71
618876.0,-0.68,24.81
618878.0,-0.68,24.79
618880.0,-0.68,24.71
618882.0,-0.68,24.65
618884.0,-0.68,24.56
618886.0,-0.68,24.64
618888.0,-0.68,24.79
618890.0,-0.68,24.63
618892.0,-0.68,24.73
618894.0,-0.68,24.64
618896.0,-0.68,24.56
618898.0,-0.68,24.65
618900.0,-0.68,24.51
618902.0,-0.68,24.48
618904.0,-0.68,24.62
618906.0,-0.68,24.55
618908.0,-0.68,24.51
618910.0,-0.68,24.5
618912.0,-0.68,24.46
618914.0,-0.68,24.51
618916.0,-0.68,24.34
