# WARN: f_start=0.030Hz chi co 1.8 chu ky trong 60s
# Nen tang duration hoac tang f_start
# ============================================
555518.0,0.0,34.0057
# SWEEP: f=0.0300->1.0000Hz  A=0.500  off=0.000  T=60s
# Sample rate: 50 Hz  |  Log rate: 50 Hz
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
564078.0,48.7838,20.1712
564098.0,48.7187,20.0133
564118.0,48.6518,19.9606
564138.0,48.5831,19.929
564158.0,48.5127,19.8238
564178.0,48.4405,19.8132
564198.0,48.3665,19.6553
564218.0,48.2907,19.55
564238.0,48.2132,19.4026
564258.0,48.1339,19.371
564278.0,48.0528,19.3079
564298.0,47.9699,19.2026
564318.0,47.8853,19.1184
564338.0,47.7988,18.9288
564358.0,47.7105,18.9078
564378.0,47.6205,18.7814
564398.0,47.5286,18.7077
564418.0,47.435,18.7077
564438.0,47.3395,18.5393
564458.0,47.2422,18.5498
564478.0,47.1431,18.3076
564498.0,47.0422,18.3182
564518.0,46.9395,18.1918
564538.0,46.8349,18.1392
564558.0,46.7285,18.0339
564578.0,46.6203,18.0339
564598.0,46.5103,18.0023
564618.0,46.3985,17.876
564638.0,46.2848,17.7286
564658.0,46.1693,17.697
564678.0,46.0519,17.5707
564698.0,45.9327,17.5496
564718.0,45.8117,17.4443
564738.0,45.6888,17.3811
564758.0,45.5641,17.2232
564778.0,45.4375,17.2759
564798.0,45.3091,17.1179
564818.0,45.1789,17.0548
564838.0,45.0468,16.9495
564858.0,44.9128,16.8021
564878.0,44.7771,16.781
564898.0,44.6394,16.6231
564918.0,44.4999,16.5915
564938.0,44.3586,16.4967
564958.0,44.2154,16.5178
564978.0,44.0703,16.4336
564998.0,43.9234,16.2862
565018.0,43.7746,16.1809
565038.0,43.624,16.1282
565058.0,43.4715,16.0335
565078.0,43.3172,16.0124
565098.0,43.161,15.9387
565118.0,43.003,15.844
565138.0,42.8431,15.8229
565158.0,42.6813,15.7492
565178.0,42.5177,15.5807
565198.0,42.3523,15.5807
565218.0,42.1849,15.5387
565238.0,42.0158,15.5176
565258.0,41.8447,15.3596
565278.0,41.6719,15.2649
565298.0,41.4971,15.2649
565318.0,41.3205,15.1386
565338.0,41.1421,15.0438
565358.0,40.9618,14.9701
565378.0,40.7797,14.9175
565398.0,40.5957,14.8122
565418.0,40.4099,14.6964
565438.0,40.2223,14.6858
565458.0,40.0327,14.5174
565478.0,39.8414,14.4647
565498.0,39.6482,14.5174
565518.0,39.4532,14.3384
565538.0,39.2563,14.3594
565558.0,39.0576,14.2331
565578.0,38.8571,14.1699
565598.0,38.6548,14.0436
565618.0,38.4506,14.0857
565638.0,38.2446,14.0225
565658.0,38.0368,13.9488
565678.0,37.8272,13.833
565698.0,37.6157,13.812
565718.0,37.4025,13.6856
565738.0,37.1874,13.6225
565758.0,36.9705,13.7067
565778.0,36.7518,13.5593
565798.0,36.5314,13.5593
565818.0,36.3091,13.4751
565838.0,36.0851,13.3592
565858.0,35.8592,13.3171
565878.0,35.6316,13.2645
565898.0,35.4022,13.2118
565918.0,35.171,13.096
565938.0,34.938,13.0223
565958.0,34.7033,12.9907
565978.0,34.4668,12.9486
565998.0,34.2286,12.9065
566018.0,33.9886,12.8539
566038.0,33.7468,12.8223
566058.0,33.5034,12.6538
566078.0,33.2581,12.6117
566098.0,33.0112,12.5169
566118.0,32.7625,12.4432
566138.0,32.5121,12.4854
566158.0,32.26,12.359
566178.0,32.0062,12.359
566198.0,31.7506,12.1695
566218.0,31.4934,12.2327
